27/7/2020 9:36:54 msg Hello 12 30aea474cbcc stats (rx_timestamp=235823543, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=98, tx_counter=52, tx_frequency=868000000)
27/7/2020 9:36:55 msg Hello 12 30aea474cbcc stats (rx_timestamp=236867264, rssi=-120, snr=-5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=98, tx_counter=52, tx_frequency=868000000)
27/7/2020 9:36:58 msg Hello 13 3c71bf877510 stats (rx_timestamp=239831284, rssi=-120, snr=-4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=98, tx_counter=53, tx_frequency=868000000)
27/7/2020 9:36:59 msg Hello 13 30aea474cbcc stats (rx_timestamp=241200562, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=98, tx_counter=53, tx_frequency=868000000)
27/7/2020 9:37:2 msg Hello 13 30aea474cbcc stats (rx_timestamp=244150568, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=98, tx_counter=54, tx_frequency=868000000)
27/7/2020 9:37:3 msg Hello 13 3c71bf877510 stats (rx_timestamp=245205299, rssi=-120, snr=-4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=98, tx_counter=54, tx_frequency=868000000)
27/7/2020 9:37:6 msg Hello 13 3c71bf877510 stats (rx_timestamp=248147315, rssi=-119, snr=-3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=98, tx_counter=55, tx_frequency=868000000)
27/7/2020 9:37:7 msg Hello 13 30aea474cbcc stats (rx_timestamp=248574593, rssi=-99, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=98, tx_counter=55, tx_frequency=868000000)
27/7/2020 9:37:11 msg Hello 13 30aea474cbcc stats (rx_timestamp=252928965, rssi=-111, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=56, tx_frequency=868000000)
27/7/2020 9:37:14 msg Hello 13 3c71bf877510 stats (rx_timestamp=255983967, rssi=-112, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=56, tx_frequency=868000000)
27/7/2020 9:37:17 msg Discover normal 2 3c71bf877510 stats (rx_timestamp=259238978, rssi=-111, snr=3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=57, tx_frequency=868000000)
27/7/2020 9:37:20 msg Discover normal 2 3c71bf877510 stats (rx_timestamp=262297984, rssi=-110, snr=3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=57, tx_frequency=868000000)
27/7/2020 9:37:23 msg Discover normal 2 3c71bf877510 stats (rx_timestamp=265526994, rssi=-110, snr=3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=57, tx_frequency=868000000)
